2037,2036,7,13.48
2036,2035,14,15.68
2035,2034,17,46.75
2034,2033,19,51.18
2033,2032,21,58.56
2032,2031,23,58.18
2031,2030,25,54.06
2030,2029,27,56.4
2029,2028,29,54.4
2028,2027,32,49.73
2035,1934,32,8.23
1934,1933,34,51.32
2027,2026,35,36.32
1933,1932,36,58.44
2035,2134,36,6.64
1932,1931,38,60.87
2134,2133,38,54
2026,2025,39,26.97
1931,1930,40,55.85
2133,2132,40,58.56
1930,1929,42,57.17
2132,2131,42,54.22
1929,1928,44,56.27
2025,2024,44,21.96
2131,2130,45,49.53
1928,1927,46,57.17
2026,1925,46,13.59
2027,1926,46,10.87
2130,2129,47,54.57
2026,2125,47,11.89
2027,2126,48,9.03
2129,2128,49,50.98
2125,2124,49,53.24
1925,1924,49,34.15
2024,2023,49,23.65
2025,1924,49,14.29
2128,2127,52,44.94
2124,2123,52,38.13
1924,1923,52,35.29
1934,1833,52,7.4
2028,2127,52,6.16
1833,1832,54,59.32
2035,1935,54,2.55
1832,1831,56,57.06
1926,1825,57,13.97
1831,1830,58,52.27
2035,2135,58,2.31
1925,1824,59,11.53
1830,1829,60,69.93
2123,2122,61,9.08
2023,2022,61,9.07
2134,2233,61,12.64
1824,1823,62,45.27
1926,1826,62,7.59
1829,1828,63,45.37
2131,2230,63,14.01
2132,2231,63,12.58
2133,2232,63,11.52
2124,2223,64,13.55
1923,1922,65,8.89
2128,2227,65,14.9
2129,2228,65,14.63
2130,2229,65,13.35
1828,1827,66,42.35
2125,2224,67,10.57
2227,2226,68,47.46
2135,2234,70,13.98
2226,2225,71,45.65
2233,2332,72,13.32
2230,2329,73,15.43
2231,2330,73,15.26
2232,2331,73,14.28
2122,2121,73,8.82
1934,1834,74,2.86
2229,2328,75,15.37
1826,1725,75,11.31
1833,1732,76,6.04
1832,1731,77,6.14
2328,2327,78,41.42
2224,2323,79,12.25
1922,1921,79,7.19
1731,1730,80,39.55
1826,1726,80,5.78
2022,2021,80,5.53
2327,2326,81,37.04
2234,2333,81,12.89
2135,2235,81,4.63
2330,2429,82,15.8
2329,2428,82,15.79
2332,2431,82,14.83
1730,1729,83,46.36
2331,2430,83,15.12
2223,2222,83,5.37
1823,1822,83,4.98
2326,2325,85,28.51
1729,1728,86,48.9
2225,2324,87,9.36
1728,1727,89,47.45
2035,2136,89,2.7
2333,2432,91,15.38
2326,2425,91,14.97
2327,2426,91,11.37
2328,2427,91,9.24
2121,2120,91,5.58
2332,2432,91,5.33
2035,1936,91,2.4
2431,2530,92,14.72
2235,2334,92,13.22
1921,1920,92,7.94
1725,1724,93,5.6
2021,2020,94,7.62
2323,2322,94,6.82
2325,2424,95,15.26
2222,2221,95,8.47
1822,1821,95,8.64
1834,1733,95,6.87
1732,1631,96,7.35
1824,1723,97,3.65
2333,2433,98,5.99
1726,1625,99,7.81
1723,1722,100,43.06
2425,2524,100,15.74
2121,2220,101,5.13
2426,2526,102,9.9
2426,2525,102,13.27
2427,2526,102,13.7
2431,2531,102,5.23
2530,2529,103,9.99
2120,2119,103,8.64
1625,1624,104,23.78
1920,1919,104,8.54
1731,1630,104,5.29
2020,2019,106,8.67
2235,2335,106,4.14
2424,2423,108,7.92
1821,1820,108,8.25
2322,2321,108,7.38
2426,2527,110,7.67
1732,1632,110,2.99
2334,2434,111,5.49
1726,1626,111,3.24
1834,1734,111,2.75
2525,2624,112,15.29
2526,2625,112,14.57
1722,1721,112,9.08
1625,1524,112,11.16
2526,2626,113,9.29
2220,2219,113,8.53
2524,2523,113,8.29
2135,2236,113,2.63
2529,2528,114,9.42
2119,2118,115,8.81
1919,1918,116,8.8
1630,1629,116,8.62
1625,1525,117,5.62
1934,1835,117,1.88
1524,1523,118,16.91
2019,2018,118,8.84
1629,1628,119,49.29
1523,1623,121,95.84
2527,2627,121,71.22
2626,2726,122,44.78
2236,2336,122,39.26
2625,2725,122,33.66
2625,2724,122,10.8
2335,2435,122,32.58
2627,2727,123,56.47
2322,2422,123,15.38
2431,2532,123,13.3
2037,2137,123,16.23
2528,2628,124,25.44
2530,2630,124,25.95
2321,2421,125,15.24
2529,2629,125,22.97
2531,2631,125,23.86
2628,2728,126,61.52
2630,2730,126,64.94
2727,2827,126,38.64
2726,2826,126,31.75
2336,2436,126,31.37
2725,2825,126,30.04
2629,2729,127,67.5
2631,2731,127,64.76
2220,2320,127,13.29
2523,2623,128,12.32
2118,2218,129,11.99
2219,2319,129,11.93
2433,2533,129,7.91
2729,2829,130,36.26
2827,2927,130,26.43
2826,2926,130,26.33
2422,2522,130,14.37
2137,2237,130,14.36
2724,2824,130,14.26
2436,2536,132,19.65
2421,2521,132,16.1
2434,2534,132,7.55
2237,2337,133,38.81
2728,2828,133,16.2
2730,2830,133,14.7
2829,2929,134,30.35
2927,3027,134,27.52
2926,3026,134,27.57
2825,2925,134,12.85
2320,2420,135,13.36
2532,2632,135,8.97
2336,2437,135,11.49
2623,2723,136,13.42
2828,2928,137,30.09
2522,2622,137,14.32
2824,2924,137,14.85
2827,2928,137,12.87
2436,2537,137,13.65
2436,2535,137,13.65
2435,2535,137,6.75
2929,3029,138,30.96
3027,3127,138,26.77
2218,2318,138,11.79
2319,2419,138,11.33
2632,2732,139,29.29
2521,2621,139,14.48
1523,1522,140,1.2
2928,3028,141,31.2
2537,2637,141,28.99
1820,1819,141,0.29
3029,3129,142,33.22
3127,3227,142,28.79
3026,3126,142,12.71
2925,3025,142,14.23
2829,2930,142,11.79
2926,3025,142,12.59
2533,2633,142,7.86
1525,1526,142,4.38
1726,1627,142,2.61
1522,1622,143,49.1
2420,2520,143,12.8
2731,2831,143,6.38
1733,1633,143,1.8
2637,2737,144,47.05
2723,2823,144,13.98
3129,3229,145,39.69
3028,3128,145,30.45
2622,2722,145,13.42
2924,3024,145,13.86
2633,2733,146,31.74
2337,2438,146,11.75
2534,2634,146,7.65
2237,2338,146,9.34
1734,1735,146,3.22
2737,2837,147,34.43
2318,2418,147,11.68
2419,2519,147,11.31
2929,3030,147,11.61
3229,3329,148,47.73
2621,2721,148,12.16
3128,3228,149,32.15
3025,3125,149,14.32
2537,2638,149,12.19
2537,2636,149,12.19
2536,2636,149,6.07
1524,1424,149,1.25
1632,1531,149,1.79
2837,2937,150,33.76
2634,2734,150,31.8
3227,3327,150,13.15
3126,3226,150,13.68
3127,3226,150,12.25
3329,3429,151,48.36
3030,3130,151,32.21
2438,2538,151,20.32
3029,3130,151,10.93
2535,2635,151,7.26
1524,1423,151,1.46
3228,3328,152,37.19
2638,2738,152,36.96
2823,2923,152,12.67
2520,2620,152,12.32
2937,3037,153,47.93
2732,2832,153,7.19
3429,3529,154,43.61
3130,3230,154,41.41
2636,2736,154,24.12
2722,2822,154,11.3
3024,3124,154,12.48
2635,2735,155,28.14
3037,3137,156,48.8
2738,2838,156,25.55
2418,2518,156,11.44
2519,2619,156,11.49
3529,3629,157,38.33
3230,3330,157,47.86
2736,2836,157,36.9
3125,3225,157,13.68
2721,2821,157,11.38
2733,2833,157,9.47
2438,2539,157,13.67
3137,3237,158,50.28
2735,2835,158,34.92
3327,3427,158,13.98
3226,3326,158,13.9
2338,2439,158,12.58
2838,2938,159,38.56
3328,3428,159,16.67
2734,2834,159,11.91
1525,1425,159,2.35
1835,1836,159,2.4
2938,3038,160,100.35
3237,3337,160,64.71
3629,3729,160,38.93
3330,3430,160,42.14
3030,3131,160,11.23
1632,1532,160,1.53
3337,3437,161,109.91
2923,3023,161,11.47
2620,2720,161,11.73
2237,2238,161,3.3
3437,3537,162,107.33
3038,3138,162,97.19
2539,2639,162,24.28
3124,3224,162,12.69
2538,2639,162,13.15
3138,3238,163,103.37
3430,3530,163,35.1
2822,2922,163,11.38
3537,3637,164,72.99
3729,3829,164,25.86
2638,2739,164,9.84
1734,1634,164,1.68
3428,3528,165,18.58
3225,3325,165,13.6
2518,2618,165,11.46
2619,2719,165,11.55
2338,2339,165,5.44
3829,3929,166,53.35
3326,3426,166,13.15
2821,2921,166,11.49
3929,4029,167,105.88
3637,3737,167,47.49
2739,2839,167,45.34
3530,3630,167,32.26
3131,3231,167,14.37
2836,2936,167,10.81
2539,2640,168,13.33
2831,2931,168,4.03
2839,2939,169,68.37
3238,3338,169,19
3224,3324,169,14.3
2439,2540,169,13.59
3529,3628,169,9.47
4029,4129,170,42.16
3630,3730,170,37.65
3231,3331,170,45.11
2720,2820,170,11.48
2937,3036,170,7.38
3030,3031,170,4.37
1525,1426,170,2.72
2939,3039,171,92.19
3737,3837,171,33.22
3023,3123,171,11.06
2832,2932,171,5.88
3039,3139,172,107.09
2640,2740,172,29.37
2835,2935,172,7.57
3139,3239,173,109.78
3331,3431,173,38.82
3325,3425,173,13.11
2922,3022,173,11.06
2439,2440,173,7
3629,3728,173,9.31
3037,3136,173,7.23
1626,1527,173,2.44
3239,3339,174,107.31
3338,3438,174,23.15
3426,3526,174,12.53
2618,2718,174,11.77
2719,2819,174,11.54
3430,3531,174,10.37
3427,3527,174,6.46
4129,4229,174,26.15
3438,3538,175,106.04
2740,2840,175,35.07
3339,3439,176,95.39
3136,3236,176,41.12
3837,3937,176,20.74
3730,3830,176,17.68
3324,3424,176,14.36
2921,3021,176,10.84
