625,624,3,33.08
625,724,11,12.7
624,623,13,10.17
724,723,14,34.09
623,622,17,32.82
724,823,23,12.7
723,722,25,9.51
623,722,25,12.69
823,822,26,44.32
622,621,27,10.3
625,524,28,4.98
822,821,29,44.81
625,725,31,3.15
821,820,32,44.51
524,523,32,33.19
523,522,35,33.66
722,721,36,9.23
823,922,36,11.54
621,620,37,10.4
822,921,39,10.95
821,920,42,11.43
725,824,43,12.7
522,521,46,9.87
620,619,47,10.41
721,720,47,9.24
820,819,49,6
625,525,49,2.04
521,520,56,10.08
619,618,57,10.41
524,423,57,4.97
720,719,58,9.74
819,818,60,9.1
423,422,61,9.09
725,825,63,4.75
823,923,63,3.49
825,924,65,73.86
819,918,67,18.44
619,718,67,17.8
924,1023,68,69.37
818,917,68,17.76
618,717,68,17.72
820,919,69,12.72
1023,1122,70,76.65
1122,1221,72,73.08
422,421,72,9.21
918,1017,75,18.12
1122,1121,76,19.26
718,817,76,17.65
920,1019,76,8.53
921,1020,76,8.18
922,1021,76,7.94
1221,1320,77,30.46
919,1018,77,18.25
917,1016,77,17.6
717,816,77,17.58
1121,1220,79,49.39
1021,1120,79,65.84
1122,1222,80,10.97
625,626,80,1.11
923,1022,81,7.88
1120,1219,82,52.67
1220,1319,83,46.34
1017,1116,83,17.89
421,420,83,9.35
1019,1118,84,18.4
1020,1119,84,17.98
625,726,84,1.73
1222,1321,85,29.48
1018,1117,85,18.48
817,916,85,17.53
1219,1318,86,45.01
1320,1419,86,17.09
1016,1115,86,17.49
816,915,86,17.52
825,925,86,4.39
925,1024,88,75.3
524,424,89,1.23
1319,1418,92,16.92
1116,1215,92,17.28
420,519,92,17.51
1219,1218,92,10.15
1024,1123,93,33.45
1118,1217,93,17.63
1321,1420,94,15.96
1117,1216,94,17.58
916,1015,94,17.52
915,1014,95,17.52
1115,1214,95,17.28
1419,1518,95,17.19
1318,1417,96,15.71
1218,1317,97,35.32
1222,1322,97,6.17
1418,1517,101,16.94
1215,1314,101,17.17
1217,1316,102,16.17
1420,1519,103,17.4
1216,1315,103,17.03
1015,1114,103,17.43
1014,1113,104,17.3
1214,1313,104,17.14
1518,1617,104,16.76
1122,1223,104,4.19
1417,1516,105,16.95
726,826,105,4.84
1317,1416,106,16.17
618,617,107,1.46
1517,1616,110,17.01
1314,1413,110,17.16
1316,1415,111,16.97
1519,1618,112,16.98
1315,1414,112,17.09
1114,1213,112,17.14
1322,1421,112,10.03
1113,1212,113,17.2
1313,1412,113,17.29
1617,1716,113,17.18
1516,1615,114,17.19
1223,1323,114,10.74
1416,1515,115,17.08
617,716,116,17.57
423,322,116,2.29
1323,1422,117,62.15
925,1025,117,3.3
1616,1715,119,17.24
1413,1512,119,17.37
625,526,119,1
1415,1514,120,17.13
1323,1423,121,15.2
1618,1717,121,9.51
1414,1513,121,7.55
1213,1312,121,7.58
1421,1520,121,9.61
422,321,122,2.95
1212,1311,123,6.85
1412,1511,123,6.43
1716,1815,123,7.63
525,425,123,1.43
1615,1714,126,7.08
1515,1614,128,7.34
826,926,128,3.78
1423,1522,129,20.16
321,320,130,14
421,320,130,2.98
716,815,131,6.51
1323,1424,134,7.38
423,323,134,1.44
320,419,135,31.44
1323,1324,135,5.28
1424,1523,137,49.53
320,319,137,14.31
915,914,137,2.82
1223,1224,138,3.4
1014,1013,138,3.3
1715,1814,139,6.9
1717,1816,140,7.55
1512,1611,140,6.36
1113,1112,140,3.61
1523,1622,141,44.21
1520,1619,141,7.11
1514,1613,141,7.04
319,418,142,31.37
1424,1524,143,11.61
1513,1612,143,6.68
1312,1411,143,6.61
519,518,143,2.63
