2552,2452,4,24.12
2452,2352,13,11.42
2552,2453,14,9.66
2552,2451,14,9.66
2451,2351,19,23.2
2352,2252,22,11.42
2351,2251,23,26.04
2453,2353,23,11.79
2552,2553,25,3.95
2451,2350,29,9.92
2350,2250,32,36.21
2353,2253,32,12.17
2250,2150,34,50.08
2150,2050,36,60.08
2050,1950,38,64.67
2553,2454,39,10.17
2451,2450,39,4.17
1950,1850,40,57.92
2253,2153,40,13.84
2153,2053,43,33.69
2053,1953,46,40.34
1850,1750,46,19.31
2552,2652,46,2.15
2454,2354,48,12.17
2553,2554,48,4.4
1953,1853,49,40.34
1853,1753,51,67.1
2350,2249,51,6.46
1753,1653,53,55.85
1750,1650,54,13.4
2354,2254,56,13.84
2450,2349,56,8.48
1653,1553,57,28.06
2552,2653,57,2.48
2552,2651,57,2.48
1650,1550,58,25.06
2153,2054,61,7
2153,2052,61,7
2254,2154,62,16.86
2554,2455,62,10.39
2052,1952,64,37.54
2054,1954,64,41.81
1952,1852,67,48.3
1954,1854,67,33.69
2455,2355,67,22.3
1550,1450,67,12.17
1553,1453,68,9.83
2451,2550,68,2.64
1852,1752,69,67.1
1854,1754,69,67.1
1650,1551,70,9.38
1650,1549,70,9.38
1653,1554,70,8.48
1653,1552,70,8.48
2554,2555,70,4.63
1754,1654,71,53.85
2450,2449,71,3.16
2150,2051,71,3.89
2150,2049,71,3.89
1752,1652,72,46.58
2051,1951,73,55.85
1554,1454,73,48.3
2355,2255,73,17.44
1950,1851,74,4.01
1950,1849,74,4.01
1549,1449,75,23.2
2050,1949,75,3.68
1851,1751,76,60.08
2255,2155,76,41.81
2455,2356,76,10.17
2553,2654,76,2.81
1450,1350,78,9.42
1751,1651,79,33.69
2155,2055,79,44.93
2356,2256,79,41.81
2349,2248,80,5.96
2256,2156,81,50.08
1453,1353,81,8.17
2055,1955,82,36.21
1551,1451,82,8.8
1552,1452,82,8.8
2651,2650,83,3.95
2156,2056,84,44.93
1353,1253,84,43.35
2049,1948,84,10.94
1451,1351,85,48.3
1452,1352,85,43.35
1849,1749,85,9.6
1549,1448,85,9.92
1954,1855,85,7
2455,2456,85,4.4
1454,1354,86,8.17
1855,1755,87,77.87
1253,1153,87,34.93
1948,1848,87,44.93
1449,1349,87,8.48
1849,1848,87,8
2049,2048,87,6.62
1352,1252,88,44.93
1351,1251,88,36.21
2056,1956,88,30.21
1350,1250,88,10.49
2652,2752,88,2.44
1354,1254,89,43.35
1654,1555,89,8.18
1755,1655,90,46.58
1848,1748,90,38.91
1849,1748,90,9.07
1555,1455,91,60.08
1252,1152,91,34.93
1956,1856,91,34.93
1856,1756,93,83.95
1448,1348,93,13.73
1350,1249,93,9.55
2449,2348,93,6.46
1152,1052,94,34.93
1748,1648,94,31.33
1250,1150,94,17.3
2653,2753,94,2.77
1549,1548,95,4.17
2554,2655,96,2.98
1756,1656,97,32.49
1052,952,98,31.33
1656,1556,99,60.08
1150,1050,99,24.12
2456,2357,99,10.39
2650,2549,99,9.38
1348,1248,100,15.36
1249,1149,100,14.79
1254,1154,100,9.83
1250,1151,101,11.03
1153,1053,101,7.59
1050,950,102,37.54
2357,2257,102,38.91
1455,1355,102,9.48
2056,1957,102,7.88
2356,2257,102,5.51
2653,2754,102,3.17
952,852,103,21.42
2257,2157,104,53.85
1355,1255,105,48.3
1957,1857,105,48.3
2157,2057,106,50.08
1248,1148,106,17.86
1149,1049,106,19.27
2348,2347,107,7.5
2456,2457,107,4.63
1255,1155,108,46.58
1857,1757,108,35.41
950,850,109,15.36
1150,1051,109,9.66
1748,1647,109,7.58
2650,2649,110,3.74
1757,1657,111,33.69
1148,1048,111,20.02
1049,949,111,23.34
1154,1054,111,9.13
1848,1747,111,5.96
2048,1947,111,5.96
952,853,112,10.39
952,851,112,10.39
2348,2448,112,5.44
1948,1847,112,5.1
1657,1557,113,87.18
1647,1547,113,27.03
1556,1456,113,7.69
1052,953,113,7.58
1052,951,113,7.58
2455,2556,113,2.81
850,750,114,21.61
949,849,115,26.21
1048,948,116,20.02
1547,1447,117,30.21
853,753,117,24.12
1155,1055,118,10.98
1054,954,119,12.74
849,749,120,23.34
948,848,121,20.8
750,650,121,15.95
851,751,121,12.28
1456,1356,122,11.83
2457,2358,122,9.66
2057,1958,122,9.09
1055,955,123,20.8
2357,2258,123,5.96
1356,1256,124,57.92
1958,1858,124,62.33
2258,2158,125,67.1
1256,1156,126,50.08
1858,1758,126,69.63
848,748,126,22.46
751,651,126,20.02
749,649,126,17.2
1557,1457,126,8.3
1647,1546,126,8.79
2158,2058,127,69.63
853,754,127,9.66
853,752,127,9.66
1758,1658,128,64.67
953,854,128,9.92
1658,1558,129,101.49
2649,2548,129,7.58
1546,1446,130,26.04
1747,1646,130,7.58
1447,1347,131,7.31
748,648,132,19.27
2457,2458,133,3.95
2456,2557,133,2.98
1947,1846,134,6.2
752,652,135,12.74
1156,1056,135,11.83
650,550,135,7.31
649,549,136,10.59
2753,2853,136,2.44
549,449,138,57.92
550,450,138,43.35
1347,1247,138,14.77
1847,1746,138,5.51
2752,2852,138,2.02
1056,956,139,28.33
2048,2047,139,1.96
648,548,140,13.73
651,551,140,7.59
449,349,142,28.06
1558,1458,142,7.99
1546,1445,142,9.09
753,653,142,4.06
1646,1545,143,10.97
450,350,144,17.3
854,755,144,9.09
2650,2749,144,2.33
349,249,145,44.93
548,448,145,20.8
652,552,145,10.98
2058,1959,145,7.88
1457,1357,145,5.48
2753,2854,145,2.81
448,348,147,55.85
1959,1859,147,62.33
1357,1257,147,57.92
755,655,147,43.35
1446,1346,147,6.06
1646,1645,148,5.63
2358,2259,148,5.51
2649,2648,148,2.68
1859,1759,149,72.27
2752,2851,149,2.33
2259,2159,150,90.54
249,149,150,21.61
1759,1659,151,75.02
350,250,151,15.95
450,351,151,11.03
2458,2359,151,7.88
2159,2059,152,77.87
348,248,152,23.2
551,451,152,8.8
1247,1147,152,7.59
754,654,152,4.08
955,855,153,3.4
149,49,154,30.21
1256,1157,155,4.58
552,452,156,9.48
248,148,157,24.26
351,251,157,17.86
1346,1246,157,10.72
1545,1444,157,10.58
956,856,157,5.69
250,150,158,15.95
655,555,158,9.31
555,455,159,127.94
1445,1345,159,6.06
148,48,159,55.85
455,355,160,143.87
1947,1946,160,2.06
2754,2855,160,2.48
355,255,161,155.66
1458,1358,161,5.28
1148,1047,161,2.6
255,155,162,138.33
348,247,162,9.92
1444,1344,163,19.72
1659,1559,163,8.96
653,553,163,4.8
247,147,164,62.33
1545,1544,164,4.88
1559,1459,165,62.33
2648,2647,165,6.13
2548,2647,165,4.01
2457,2558,165,2.48
251,151,166,11.83
1246,1146,166,11.42
1048,947,166,2.6
451,352,167,9.92
1344,1244,168,21.42
149,50,168,7.88
1646,1745,168,3.79
1345,1245,169,10.72
147,47,169,24.26
2458,2459,169,2.83
1444,1343,171,10.75
755,656,171,5.3
948,847,171,2.59
1157,1057,172,5.91
348,347,172,4.17
656,556,173,60.08
352,252,173,18.55
155,55,173,9.68
654,554,173,4.91
556,456,174,101.49
2059,1960,174,6.72
2851,2850,174,4.17
456,356,175,149.64
1146,1046,175,12.17
2648,2748,175,3.77
356,256,176,161.91
1960,1860,176,53.85
848,747,176,2.58
256,156,177,161.91
1343,1243,177,18.89
1344,1243,177,10.39
1444,1443,177,5.12
2852,2952,177,2.6
156,56,178,149.64
1860,1760,178,60.08
252,152,178,20.02
1244,1144,178,11.06
1057,957,179,16.11
1245,1145,179,11.06
1760,1660,180,53.85
151,51,180,7.59
1358,1258,180,5.48
2647,2546,181,9.09
553,453,181,5.62
748,647,181,2.61
2655,2656,181,1.19
1243,1143,182,21.42
2359,2260,182,4.58
1046,946,183,13.4
2260,2160,184,87.18
152,52,184,17.2
554,454,184,9.83
453,353,185,27.03
1343,1242,185,10.88
856,756,185,3.66
648,547,185,2.72
2160,2060,186,64.67
2852,2953,186,2.98
2852,2951,186,2.98
1143,1043,187,21.42
347,246,187,9.66
1459,1359,187,4.73
1145,1045,188,11.42
1144,1044,188,11.06
1545,1644,188,3.17
946,846,189,16.86
1343,1342,190,5.37
1243,1142,191,10.39
2047,2046,191,1.96
1043,943,192,21.42
246,146,192,21.42
2546,2446,192,9.42
957,857,192,7.99
2459,2360,192,6.2
353,253,194,12.28
2647,2646,194,3.54
146,46,194,83.95
547,447,195,10.46
548,447,195,2.59
943,843,196,26.04
1045,945,196,13.4
1143,1042,196,10.39
1044,944,197,11.79
1660,1560,197,5.91
453,354,198,8.79
347,346,198,3.95
1560,1460,199,50.08
843,743,199,36.21
1257,1158,199,2.77
253,153,200,19.27
846,746,200,9.48
1444,1543,200,3.36
1043,942,201,10.39
246,145,201,10.39
945,845,203,16.31
2851,2950,203,2.64
944,844,204,14.29
2749,2849,204,1.68
1142,1041,205,10.75
145,45,205,30.21
942,842,206,20.56
153,53,206,17.2
2060,1961,208,6.72
1960,1861,208,4.28
656,557,208,3.89
743,643,209,10.2
1359,1259,209,4.73
246,245,209,4.63
557,457,210,62.33
1861,1761,210,53.85
842,742,210,29.12
1042,941,210,10.88
1142,1141,211,5.12
1343,1442,211,3.57
457,357,212,90.54
1760,1661,212,4.28
742,642,213,41.81
1158,1058,213,7.41
354,254,213,7.05
845,745,214,9.83
2952,3052,214,2.77
844,744,215,9.13
942,841,215,10.58
746,646,215,6.79
642,542,216,40.34
2458,2559,216,1.73
2459,2460,218,2.06
255,154,218,2.52
1058,958,219,18.16
145,44,219,7.88
542,442,220,28.06
357,257,220,12.71
643,543,222,8.17
1460,1360,222,4.39
2952,3053,222,3.17
2160,2061,223,3.68
842,741,224,8.18
1141,1040,225,10.88
857,757,225,3.04
744,644,226,9.48
745,645,226,8.48
257,157,227,14.88
543,443,228,18.09
442,342,228,13.52
1259,1159,228,5.48
1560,1461,228,4.58
958,858,229,10.06
2260,2161,229,3.05
1141,1140,230,5.37
347,446,230,2.48
2647,2746,230,2.2
1040,940,231,18.09
2360,2261,231,3.68
342,242,232,30.21
647,546,232,2.82
157,57,233,17.45
757,657,233,12.71
542,441,233,8.48
1661,1561,233,4.91
443,343,234,18.89
442,343,234,10.68
442,341,234,10.68
1142,1241,234,3.36
242,142,235,46.58
543,444,235,10.97
246,345,235,2.98
742,641,236,5.51
343,243,237,48.3
940,840,237,17.3
44,43,237,5.88
145,144,237,2.83
444,344,238,40.34
1040,939,238,10.97
642,541,238,5.73
