619,520,14,9.89
520,421,29,9.6
421,322,50,6.8
322,223,59,15.82
619,720,69,13.87
520,621,70,12.68
720,821,77,17.97
621,722,81,13.02
821,922,83,24.23
922,1023,86,49.16
722,823,89,18.06
1023,1124,96,14.6
823,924,98,15.8
421,522,99,3.3
223,324,102,3.36
1124,1225,103,22.13
924,1025,105,22.76
1225,1326,106,67.69
1326,1427,108,79.95
1025,1126,108,48.05
522,623,109,14.72
1427,1528,110,101.11
1126,1227,110,122.3
1528,1629,112,111.43
1227,1328,112,117.52
1629,1730,114,84.8
1328,1429,114,73.59
1730,1831,116,93.75
619,620,116,0.6
1831,1932,119,62.89
421,422,123,0.28
1225,1325,125,7.25
821,921,126,3.59
1932,2031,127,22.82
1831,1930,127,22.17
1730,1829,127,20.03
1629,1728,127,19.64
1326,1425,127,19.13
1225,1324,127,19.8
1932,2032,128,12.76
1528,1627,128,18.44
1427,1526,128,18.56
1326,1426,128,6.73
1831,1931,129,9.74
1427,1527,130,6.3
1730,1830,131,7.44
1629,1729,131,7.11
1328,1428,131,6.81
1126,1226,131,6.11
1325,1424,132,21.01
1528,1628,132,6.21
1227,1327,132,6.12
2031,2131,134,14.41
2031,2130,134,21.59
1930,2029,134,22.89
1829,1928,134,21.11
1728,1827,134,21.17
1425,1524,134,22.9
1324,1423,134,22.69
1023,1123,134,3.31
821,920,134,8.55
223,323,134,2.5
1627,1726,135,20.93
1526,1625,135,22.36
823,923,135,3.38
421,521,135,1.82
1931,2030,136,22.91
2032,2132,136,13.78
1426,1525,136,20.08
1930,2030,136,11.63
1425,1525,136,11.73
924,1024,136,3.93
1023,1122,137,7.54
1830,1929,138,20.81
1527,1626,138,19.16
1526,1626,138,10.06
1424,1523,139,22.19
1729,1828,139,19.77
1728,1828,139,8.48
1628,1727,140,19.12
2131,2231,141,14.41
2131,2230,141,21.58
2029,2128,141,21.93
1928,2027,141,22.89
1123,1222,141,22.87
1827,1926,141,22.83
1524,1623,141,22.46
2130,2230,141,14.88
1726,1826,142,14.61
1726,1825,142,21.2
1625,1725,142,14.89
2029,2129,142,14.17
1827,1927,142,12.74
1524,1624,142,13.57
2130,2229,142,20.04
1625,1724,143,19.33
1928,2028,143,11.63
1123,1223,143,11.48
2132,2232,144,13.76
1122,1221,145,19.18
1523,1622,146,21.1
2231,2331,148,14.77
2128,2228,148,14.86
2128,2227,148,20.22
2027,2127,148,14.86
2027,2126,148,20.23
1926,2025,148,22.71
1927,2026,149,22.43
1826,1925,149,21.2
2229,2329,149,14.89
2231,2330,149,18.43
1926,2026,149,13.11
2230,2330,149,14.27
1223,1323,150,14.84
1223,1322,150,20.39
2229,2328,150,19.99
1324,1323,150,4.55
2232,2332,151,14.86
1122,1121,151,7.41
619,719,151,1.49
619,718,151,3.87
1932,2033,153,3.15
922,1021,154,4.04
2227,2326,155,20.78
2127,2226,155,22.63
2025,2124,155,22.32
1925,2024,156,20.67
2329,2428,156,22.85
2026,2125,156,22.85
2330,2430,156,14.65
2331,2431,156,14.03
2328,2427,157,21.17
1323,1422,157,22.84
2329,2429,157,12.63
2330,2429,157,17.91
1429,1529,158,2.42
720,819,158,3.55
2332,2432,159,13.98
1121,1220,159,18.9
623,723,160,2.15
2033,2133,161,13.35
2227,2327,161,8.09
921,1020,161,4.15
