6781,6880,1,96.47
6880,6979,3,138.12
6979,7078,4,146.71
7078,7177,6,141.23
7177,7276,8,120.71
7276,7375,10,115.42
6781,6881,17,5.61
7375,7474,18,19.29
6881,6980,19,129.83
6980,7079,20,156.38
6781,6780,20,4.78
7079,7178,21,156.52
6780,6879,22,109.08
7178,7277,23,126.48
6879,6978,24,137.56
7277,7376,25,117.23
7474,7573,25,20.86
6978,7077,26,133.97
7376,7475,27,109.93
7077,7176,28,118.23
7475,7574,29,97.97
7176,7275,30,117.9
7275,7374,32,110.01
7573,7672,32,20.3
7574,7673,36,20.76
7672,7771,37,31.51
7374,7473,39,20.31
6881,6981,40,4.44
6981,7080,41,159.47
7080,7179,42,159.56
7771,7870,42,28.34
7473,7572,43,38.31
7179,7278,44,134.14
7673,7772,44,19.78
7277,7377,44,4.78
7178,7278,44,4.52
6780,6779,44,4.3
7376,7476,45,5.03
6779,6878,46,114.86
7475,7575,46,5.54
6878,6977,48,131.96
7870,7969,48,24.49
6977,7076,50,116.39
7572,7671,51,19.3
7076,7175,52,109.63
7969,8068,53,34.97
7772,7871,53,17.49
7175,7274,54,115.46
7575,7674,54,19.68
7275,7274,54,4.27
7274,7373,56,102.79
8068,8167,58,33.58
7871,7970,59,26.61
7671,7770,60,16.26
6779,6778,62,17.33
6977,6976,63,17.73
6878,6877,63,16.38
7274,7273,64,19.54
7175,7174,64,18.17
7076,7075,64,18.55
7674,7773,65,3.04
7969,7968,66,11.08
6778,6777,68,17.24
8068,8067,68,10.93
6976,6975,69,18.21
6877,6876,69,17.24
8167,8266,69,9.21
8167,8166,69,10.94
7174,7173,70,18.8
7075,7074,70,18.21
7476,7576,70,2.38
7278,7378,70,2.17
7179,7279,72,1.91
6777,6776,74,17.24
6981,7081,74,1.7
6975,6974,75,18.22
6876,6875,75,18.25
7377,7477,75,1.97
7074,7073,76,18.74
7173,7172,76,19.03
7968,7967,76,11.01
7080,7180,76,1.7
8067,8066,78,10.94
7373,7472,78,2.98
8166,8165,79,10.92
8266,8265,79,10.87
6776,6775,80,18.51
7173,7272,80,15.27
6974,6973,81,18.51
6875,6874,81,18.3
6781,6680,81,2.44
7671,7670,82,4.25
7572,7571,82,3.94
8266,8365,85,9.17
6775,6774,86,18.77
7967,7966,86,10.97
7373,7372,86,3.73
6973,6972,87,19.07
6874,6873,87,18.03
6680,6679,87,17.29
7870,7869,87,3.32
8066,8065,88,10.93
8165,8164,89,10.9
6774,6773,92,17.96
7770,7769,92,3.21
7969,8069,92,1.72
6972,6971,93,19.05
6873,6872,93,18.77
6679,6678,93,18.88
8365,8364,95,10.8
8165,8264,95,9.19
7966,7965,96,10.94
7869,7868,97,11.1
6773,6772,98,18.47
8065,8064,98,10.94
6872,6871,99,19.04
6678,6677,99,19.59
8164,8163,99,10.89
7769,7768,101,11.22
8365,8464,101,9.12
6781,6882,101,1.05
6781,6681,102,1.08
7172,7171,103,3.74
8068,8168,103,1.72
6772,6771,104,19
6871,6870,105,19.03
6677,6676,105,19.82
8364,8363,105,10.89
8264,8263,105,10.86
8164,8263,105,9.18
7965,7964,106,10.98
7868,7867,107,11.02
8064,8063,108,10.91
7272,7271,108,3.7
6871,6970,109,15.27
8163,8162,109,10.89
7773,7872,109,3.23
6676,6675,110,20.29
6771,6770,110,19.28
8464,8463,111,10.98
8364,8463,111,9.18
7472,7471,112,3
7576,7675,114,3.22
8167,8267,114,1.72
8363,8362,115,10.9
8263,8262,115,10.89
7670,7669,115,3.12
7571,7570,115,3.06
8163,8262,115,9.18
6675,6674,116,19.61
7964,7963,116,10.94
7471,7470,117,20.67
7867,7866,117,10.97
8464,8563,117,9.24
6781,6782,117,0.76
8063,8062,118,10.9
8162,8161,119,10.88
7372,7371,120,3
8363,8462,121,5.95
7180,7280,121,40.19
7477,7577,121,40.71
7081,7181,121,38.33
7279,7379,121,41.84
7378,7478,121,41.15
8266,8366,121,20.65
6882,6982,122,41.36
8365,8465,122,20.2
8069,8169,123,21.29
7181,7281,124,39.93
7379,7479,124,41.08
7280,7380,124,40.81
8168,8268,124,20.86
8464,8564,124,20.69
6982,7082,125,38.91
8161,8261,125,20.52
8267,8367,125,20.87
8366,8466,126,20.26
7281,7381,127,40.03
7479,7579,127,39.6
8465,8565,127,20.44
7380,7480,127,40.04
7082,7182,128,39.09
8169,8269,128,21
7674,7774,128,8.36
8564,8664,129,20.66
7470,7569,129,10.52
7576,7676,129,8.33
7773,7873,129,8.33
7480,7580,130,39.36
8261,8361,130,20.44
7381,7481,130,39.02
7970,8070,130,7.79
7871,7971,130,7.74
7182,7282,131,40.08
8466,8566,131,20.32
8565,8665,132,20.57
6674,6673,132,2.13
7872,7972,132,8.27
8269,8369,133,20.79
7577,7677,133,8.38
7478,7578,133,8.41
7481,7581,133,38.34
8563,8663,133,7.94
7675,7775,133,7.87
7282,7382,134,39.94
8664,8764,134,20.34
8462,8562,134,7.9
