7375,7374,15,6.54
7374,7373,30,6.8
7373,7372,44,7.32
7372,7371,56,8.51
7371,7370,66,13.15
7370,7369,68,63.92
7369,7368,70,60.66
7375,7474,71,0.7
7474,7473,79,13.01
7368,7367,80,10.81
7367,7366,82,54.45
7366,7365,84,51.98
7473,7472,85,17.88
7365,7364,86,51.35
7364,7363,88,52.21
7472,7471,91,17.64
7369,7268,91,6.23
7370,7269,91,5.8
7471,7470,93,64.26
7268,7267,93,56.65
7470,7469,95,61.71
7363,7362,96,14.12
7267,7266,100,14.56
7367,7266,100,7.25
7366,7265,101,7.75
7365,7264,102,7.89
7362,7361,104,14.16
7469,7468,104,11.64
7364,7263,105,7.7
7361,7360,111,14.36
7468,7467,111,14.85
7366,7465,111,4.91
7268,7167,112,6.86
7367,7466,112,4.57
7465,7464,113,51.49
7263,7262,113,14.15
7365,7464,113,5.01
7464,7463,115,52.21
7269,7168,115,6.13
7463,7462,117,52.89
7360,7359,118,15.09
7462,7461,119,53.13
7167,7166,119,14.52
7359,7358,120,59.73
7262,7261,120,14.55
7166,7165,124,21.95
7261,7260,125,23.38
7461,7460,125,20.83
7375,7274,127,0.9
7470,7569,128,4.98
7274,7273,129,88.58
7165,7164,129,21.12
7471,7570,129,4.66
7260,7259,130,24.03
7460,7459,130,21.64
7459,7458,132,68.31
7569,7568,132,26.35
7370,7270,133,1.45
7568,7567,134,62.23
7164,7163,134,21
7273,7272,135,18.37
7465,7564,135,6.76
7567,7566,136,55.45
7466,7565,136,6.74
7467,7566,136,6.44
7564,7563,137,56.13
7464,7563,137,6.61
7563,7562,139,57.31
7163,7162,139,22.3
7463,7562,139,6.47
7272,7271,140,20.02
7462,7561,140,6.41
7561,7560,142,56.12
7162,7161,144,23.96
7161,7160,146,61.14
7560,7559,147,20.8
7559,7558,149,62.44
7558,7557,153,30.28
7269,7169,155,1.55
7567,7666,156,6.7
7568,7667,156,5.93
7557,7556,157,29.26
7566,7665,157,6.75
7564,7663,157,6.61
7565,7664,158,6.7
7663,7662,159,57.18
7563,7662,159,6.46
7274,7173,160,4.38
7662,7661,161,57.25
7173,7172,162,95.65
7561,7660,162,6.61
7660,7659,164,56.26
7659,7658,166,57.54
7471,7571,166,1.42
7172,7171,168,19.5
7658,7657,170,29.24
7160,7059,170,5.98
7171,7170,171,37.38
7657,7656,174,31.54
7667,7766,177,6.8
7666,7765,178,6.74
