1522,1523,5,19.62
1523,1524,7,73.14
1524,1525,9,58.35
1525,1526,12,43.21
1526,1527,16,29.18
1527,1528,20,31.83
1528,1529,23,44.22
1529,1530,30,14.73
1526,1427,30,7.93
1530,1531,33,38.29
1427,1428,33,39.69
1531,1532,36,36.22
1428,1429,36,41.89
1525,1426,38,4.95
1526,1627,39,5.3
1532,1533,42,17.96
1429,1430,42,17.72
1627,1628,43,27.35
1533,1534,45,39.5
1430,1431,45,45.68
1524,1425,45,3.74
1628,1629,46,38.13
1534,1535,48,47.07
1431,1432,48,37.13
1523,1424,48,3.34
1629,1630,49,49.52
1535,1536,50,52.6
1536,1537,53,47.99
1630,1631,53,27.25
1432,1433,54,17.78
1525,1626,55,3.09
1537,1538,56,44.09
1427,1328,56,5.47
1631,1632,57,30.88
1426,1327,57,7.75
1538,1539,59,47.89
1632,1633,60,49.29
1328,1329,60,31.08
1433,1434,61,14.2
1539,1540,62,33.08
1434,1435,64,33.9
1633,1634,64,32.33
1329,1330,65,20.48
1627,1728,65,4.85
1540,1541,66,30.62
1435,1436,67,34.37
1634,1635,67,33.89
1728,1729,69,30.31
1425,1326,69,6.23
1436,1437,70,33.64
1635,1636,70,35.26
1524,1625,71,1.91
1729,1730,72,33.96
1328,1229,72,9.45
1636,1637,73,34.81
1437,1438,74,33.22
1730,1731,75,36.2
1637,1638,76,33.95
1229,1230,76,25.99
1438,1439,77,34.16
1731,1732,78,36.79
1523,1624,78,1.71
1638,1639,79,33.95
1330,1331,79,7.22
1439,1440,80,33.37
1230,1231,80,30.06
1327,1228,80,6.64
1732,1733,81,33.94
1424,1325,81,4.56
1541,1542,82,6.34
1639,1640,83,32.59
1540,1441,83,6.78
1331,1332,84,24.33
1733,1734,85,32.49
1231,1232,85,21.89
1640,1641,87,30.31
1326,1227,87,8.02
1734,1735,88,33.6
1627,1727,88,1.96
1434,1335,89,5.08
1735,1736,91,35
1332,1333,91,15.62
1335,1336,92,33.94
1232,1233,92,14.77
1736,1737,94,35.17
1333,1334,94,33.4
1336,1337,95,33.34
1233,1234,95,33.49
1436,1337,95,5.2
1737,1738,97,34.58
1542,1543,97,6.68
1437,1338,97,5.39
1234,1235,98,33.81
1441,1442,99,6.44
1738,1739,100,33.87
1338,1339,100,34.05
1235,1236,101,33.71
1325,1226,101,7.2
1440,1341,102,6.64
1339,1340,103,33.37
1641,1642,103,6.3
1236,1237,104,33.5
1739,1740,104,32.01
1237,1238,108,33.25
1740,1741,108,30.38
1728,1829,109,3.24
1227,1128,110,6.25
1238,1239,111,33.62
1829,1830,112,33.9
1543,1544,112,7.09
1442,1443,114,7
1830,1831,115,34.78
1229,1130,116,3.27
1239,1240,117,18.88
1128,1129,117,15.05
1230,1131,117,3.54
1831,1832,118,34.88
1341,1342,118,6.6
1642,1643,119,6.46
1233,1134,119,5.27
1240,1241,121,23.4
1832,1833,122,23.17
1523,1423,122,0.62
1134,1135,123,23.05
1131,1132,124,10.57
1727,1828,124,9.38
1733,1834,126,7.92
1625,1726,126,6.72
1741,1742,127,4.01
1135,1136,128,23.09
1226,1127,128,1.95
1132,1133,129,23.1
1734,1835,129,7.11
1740,1841,130,9.33
1739,1840,131,8.26
1544,1545,132,3.97
1136,1137,133,23.06
1735,1836,133,6.24
1738,1839,134,6.84
1737,1838,134,6.44
1736,1837,134,6.16
1443,1444,135,3.97
1545,1546,137,23.14
1137,1138,138,23.11
