6350,6349,1,51.35
6349,6348,4,49.26
6348,6347,6,51.66
6347,6346,8,53.08
6346,6345,10,55.06
6345,6344,12,56.14
6344,6343,14,54.99
6343,6342,21,14.32
6350,6249,27,5.07
6350,6449,27,5.07
6342,6341,28,14.82
6449,6448,29,50.37
6349,6248,29,5.11
6349,6448,29,5.11
6448,6447,31,53.67
6248,6247,31,50.37
6447,6446,33,54.72
6247,6246,33,52.4
6446,6445,35,55.89
6246,6245,35,54.51
6341,6340,35,14.62
6445,6444,37,56.92
6245,6244,37,54.82
6340,6339,37,73.02
6244,6243,39,51.98
6344,6443,41,5
6339,6338,45,13.41
6243,6242,47,13.2
6443,6442,48,15.14
6338,6337,52,15.25
6340,6239,53,8.21
6340,6439,53,8.21
6239,6238,55,74.55
6442,6441,55,15.47
6242,6241,55,13.65
6449,6548,55,5.09
6249,6148,55,5.12
6548,6547,57,55.97
6248,6147,57,5.09
6337,6336,58,18.48
6547,6546,59,57.05
6147,6146,59,52.17
6336,6335,60,53.76
6439,6438,61,2.98
6445,6544,61,21.06
6446,6545,61,21
6350,6450,61,2.8
6246,6145,63,2.2
6350,6250,63,1.09
6548,6647,66,20.88
6546,6645,67,21.04
6547,6646,67,21
6438,6537,68,21.62
6544,6643,68,21.2
6545,6644,68,21.13
6245,6144,68,2.19
6450,6549,69,18.24
6238,6237,69,2.74
6441,6440,69,3.03
6438,6437,70,11.47
6544,6543,70,11.56
6241,6240,71,3.12
6244,6143,72,2.2
6643,6742,73,28.81
6647,6746,73,21.12
6537,6636,75,21.67
6643,6642,75,15.77
6645,6744,75,19.04
6646,6745,75,18.94
6549,6648,76,20.55
6644,6743,76,19.05
6537,6536,77,11.46
6744,6843,80,29.41
6745,6844,80,29.25
6543,6542,80,10.4
6443,6542,80,5.68
6743,6842,81,29.58
6636,6735,82,21.45
6648,6747,83,21.03
6442,6541,83,5.61
6536,6635,84,21.74
6636,6635,84,11.51
6441,6540,84,5.61
6439,6538,84,5.57
6843,6942,85,30.01
6844,6943,85,30.29
6842,6941,86,30
6536,6535,86,11.44
6842,6841,87,16.9
6337,6436,87,5.05
6541,6640,89,28.28
6735,6834,89,21.26
6943,7042,90,29.5
6747,6846,90,21.11
6635,6734,91,21.42
6735,6734,91,11.55
6841,6940,92,29.75
