5373,5374,4,23.85
5374,5375,8,31.52
5375,5376,15,16.02
5373,5474,16,8.43
5474,5475,27,9.68
5376,5377,28,7.81
5373,5274,30,4.68
5274,5275,34,28.7
5377,5378,38,10.33
5373,5473,39,2.51
5475,5476,44,6.23
5275,5276,48,7.2
5373,5273,53,1.88
5473,5574,59,7.45
5276,5277,60,8.58
5373,5372,61,61.35
5273,5272,62,65.16
5473,5472,62,56.81
5372,5371,63,66.23
5272,5271,64,69.52
5472,5471,64,62.22
5371,5370,65,63.87
5271,5270,66,67.43
5471,5470,66,60.96
5574,5573,66,18.24
5270,5269,68,66.26
5470,5469,68,61.58
5370,5369,68,39.51
5269,5268,70,67.63
5573,5572,70,29
5476,5477,70,0.16
5469,5468,71,40.82
5369,5368,71,41.55
5268,5267,72,64.87
5572,5571,72,59.25
5571,5570,74,59.39
5468,5467,74,41.62
5368,5367,74,40.58
5267,5266,75,36.76
5367,5366,76,60.25
5570,5569,77,35.92
5467,5466,77,37.4
5569,5568,79,64.05
5366,5365,79,36.12
5466,5465,80,35.96
5266,5265,82,16.36
5274,5173,82,5.42
5465,5464,83,34.94
5173,5172,84,64.73
5568,5567,85,18.5
5172,5171,86,72.52
5365,5364,86,16.18
5171,5170,88,69.03
5567,5566,88,37.63
5265,5264,89,16.09
5170,5169,90,68.34
5464,5463,90,16.05
5566,5565,91,35.03
5169,5168,92,67.63
5364,5363,93,15.96
5168,5167,94,65.78
5565,5564,94,34.53
5463,5462,96,16.69
5264,5263,96,16.07
5363,5362,99,16.78
5167,5166,101,16.67
5564,5563,101,16.3
5274,5174,101,1.56
5462,5461,103,16.52
5263,5262,103,16.57
5563,5562,104,37.05
5362,5361,105,17.08
5166,5165,108,16.09
5262,5261,109,17.02
5461,5460,110,15.68
5274,5175,110,0.88
5165,5164,111,35.96
5562,5561,111,16.12
5460,5459,112,53.24
5361,5360,112,16.11
5164,5163,114,35.53
5261,5260,116,16.49
5163,5162,117,35.53
5260,5259,118,57.38
5561,5560,118,14.92
5360,5359,119,15.28
5162,5161,120,37.04
5459,5458,120,14.01
5161,5160,123,44.57
5174,5073,123,8.2
5160,5159,126,43.69
5073,5072,126,45.78
5173,5072,126,3.7
5072,5071,128,52.23
5259,5258,128,9.83
5560,5559,128,9.62
5359,5358,129,9.68
5171,5070,130,3.57
5358,5357,132,38.55
5170,5069,132,3.59
5277,5176,132,2.1
5159,5158,133,16.38
5169,5068,133,3.61
5572,5671,134,2.21
5258,5257,135,15.08
5168,5067,135,3.66
5158,5157,136,39.16
5571,5670,136,2.21
5670,5669,139,43.24
5067,5066,139,25.04
5559,5558,139,9.49
5669,5668,144,24.34
5066,5065,144,23.89
5569,5668,144,2.1
5174,5074,145,2.61
5157,5156,147,9.33
5065,5064,149,23.97
5668,5667,153,11.34
5064,5063,154,24.38
5063,5062,157,43.1
5161,5060,157,3.86
5667,5666,158,24.61
5160,5059,159,3.93
5062,5061,160,43.5
5074,4973,161,9.28
5073,4972,161,3.77
4972,4971,163,52.95
5666,5665,163,23.05
5158,5057,165,4.45
4971,4970,166,49.91
5574,5673,167,1.27
5573,5672,168,1.32
4970,4969,169,48.99
5059,5058,169,10.15
5069,4968,172,3.58
5665,5664,173,10.34
4968,4967,176,27.8
5074,4974,176,3.31
5057,5056,176,9.3
5477,5576,178,1.28
4967,4966,179,45.41
4966,4965,184,15.69
5670,5769,186,7.95
5563,5662,188,3.86
4965,4964,191,15.81
5664,5663,191,2.45
5474,5575,192,0.37
5769,5768,193,15.29
4964,4963,198,15.81
5063,4962,199,2.1
5174,5075,200,1.62
5671,5770,201,3.92
5769,5868,204,8.17
5062,4961,205,2.05
5060,4959,206,2.01
5768,5767,208,6.94
5667,5766,208,3.85
5666,5765,210,3.78
4961,4960,212,15.69
5672,5771,212,4
4974,4873,216,3.19
5770,5869,219,7.99
4973,4872,220,1.77
5277,5177,221,0.57
5074,4975,222,1.78
5765,5764,226,6.5
5662,5761,226,3.77
5768,5867,230,3.87
5575,5674,231,3.69
4971,4870,232,1.6
4972,4871,232,1.48
5673,5772,232,2.51
4970,4869,236,1.65
5477,5577,240,0.81
4974,4874,242,3.34
4974,4875,243,26.63
4966,4865,244,5.25
4967,4866,244,4.65
5176,5077,245,18.03
5377,5278,245,9.98
5377,5478,245,0.63
4965,4864,246,5.28
4967,4867,247,7.98
5277,5178,247,11.8
4869,4770,248,18.16
4870,4771,248,19.26
4959,4958,248,2.11
4964,4863,248,5.28
4963,4863,248,8.06
4962,4862,248,8.07
4874,4775,249,21.15
5764,5763,249,0.65
4961,4861,249,8.07
4967,4868,249,13.16
5177,5078,252,11.59
4775,4676,254,30.85
4770,4671,255,20.93
4771,4672,255,21.4
4869,4769,255,6.54
4961,4860,255,5.03
5077,4978,256,13.54
4865,4766,256,12.12
4866,4767,256,12.27
5175,5076,256,8.13
4865,4765,257,8.07
4867,4768,258,13.33
4771,4772,259,9.54
5075,4976,259,7.22
4864,4764,259,8.08
4862,4763,260,11.93
4862,4762,261,8.08
4874,4774,261,5.34
4671,4572,262,22.03
4672,4573,262,21.48
4769,4670,263,19.2
5056,4957,264,5.74
4975,4876,265,5.69
4772,4673,266,22.03
5076,4977,266,14.8
4672,4673,266,9.51
5769,5870,266,4.07
4768,4669,267,16.14
