4720,4721,46,2.16
4721,4722,67,10.08
4722,4723,78,9.56
4723,4724,101,4.37
4720,4821,104,0.47
4724,4725,113,8.82
4725,4825,141,4.74
4724,4824,142,4.39
4821,4921,144,3.89
4821,4822,144,0.74
4723,4823,146,3.16
4720,4820,149,2.58
4725,4826,157,3.74
4821,4922,160,3.13
4725,4726,163,0.82
4921,5021,170,3.87
4824,4924,172,3.4
4825,4925,177,2.84
4823,4923,180,2.95
4921,4920,188,12.03
5021,5020,189,11.88
4720,4719,194,5.87
4820,4819,197,5.89
5020,5019,198,11.93
4920,4919,206,5.88
5019,5018,207,12.33
4719,4718,212,5.85
4922,5022,213,0.76
4819,4818,215,5.86
4925,5024,221,3.46
5021,5120,222,3.18
4919,4918,224,5.85
5018,5017,225,5.86
4718,4717,229,5.93
4826,4926,229,0.74
5120,5119,231,11.63
5022,5121,231,8.01
4818,4817,232,5.92
5024,5023,238,6.1
5119,5118,240,12.07
4918,4917,242,2.86
5017,5016,244,3.44
5121,5220,247,7.57
5022,5122,254,3.77
4717,4716,255,2.05
5121,5221,258,4.34
4723,4622,259,1.97
4722,4621,260,5.13
4724,4623,261,4.89
4817,4816,263,2.23
4725,4624,263,4.26
5118,5117,265,4.16
4721,4620,265,4.11
5220,5219,267,5.22
4726,4625,268,2.24
4623,4522,269,18.78
4720,4619,272,3.18
5017,4916,274,4.06
5221,5320,275,8.41
5016,5015,275,3.34
4625,4524,276,19.51
4623,4523,276,6.68
5122,5222,277,4.49
5221,5321,278,5.21
5016,4915,280,3.95
5022,5123,281,2.88
4719,4618,282,2.95
5320,5319,283,13.9
4524,4423,284,19.48
4523,4422,284,19.3
4718,4617,285,2.92
4625,4525,288,5.26
4422,4421,291,16.27
5320,5419,291,8.86
5219,5218,291,4.3
4716,4715,291,2.86
4423,4322,292,19.03
4422,4321,292,18.78
5320,5420,292,5.91
4621,4520,292,4.56
5221,5322,293,4.13
5117,5116,294,3.49
4717,4616,294,2.58
5122,5223,295,3.48
4525,4424,296,19.52
5321,5421,297,5.44
4321,4320,299,15.03
4322,4221,300,19.45
4321,4220,300,17.77
4716,4615,300,3.2
4424,4323,302,33.06
4620,4519,303,9.47
4221,4120,305,30.29
4525,4425,306,7.38
5015,4914,306,8.22
4916,4815,306,8.69
4619,4518,306,9.68
4323,4222,307,29.75
4915,4814,308,8.52
5015,5014,308,2.16
4618,4517,309,8.89
5322,5422,310,6.59
4425,4324,311,32.57
5322,5323,311,6.28
4617,4516,311,9.63
5222,5323,311,4.95
4320,4219,312,11.61
4520,4419,312,10.2
4220,4119,313,11.06
4616,4515,313,10.55
5419,5318,313,9.43
4715,4614,313,9.27
4222,4121,315,19.6
4615,4514,315,9.78
4222,4122,317,10.15
4323,4223,317,6.82
4519,4418,319,9.21
5322,5423,319,5.95
4120,4019,320,9.97
4625,4526,320,3.12
4625,4626,320,2.04
5421,5520,321,5.68
4815,4714,322,8.88
4121,4020,323,19.25
4517,4416,323,10.47
4425,4325,323,5.96
4516,4415,324,11.5
4914,4813,324,8.25
4518,4417,324,7.98
4122,4021,325,18.06
4121,4021,325,10.23
5014,4913,325,8.37
5421,5521,325,3.51
4814,4713,326,8.17
4325,4224,327,35.57
4122,4022,327,10.46
4219,4118,327,9.63
4419,4318,327,10.05
4223,4123,328,9.58
4119,4018,328,9.44
5318,5217,328,9.53
4514,4413,330,9.46
4614,4513,330,8.65
5422,5522,331,4.91
4522,4521,332,0.96
4622,4521,332,1.99
4526,4426,333,7.73
4418,4317,333,10.18
4021,3920,334,16.34
4021,3921,335,10.64
4416,4315,335,12.17
4417,4316,336,11.99
4019,3918,337,8.71
4020,3919,339,9.07
4123,4023,340,8.45
4714,4613,340,8.02
4224,4124,341,7.62
4318,4217,342,9.82
5116,5115,342,1.95
3921,3820,343,18.35
4913,4812,343,8
4813,4712,343,7.64
4325,4225,343,5.18
4515,4414,343,4.76
4118,4017,344,8.76
5422,5523,344,4.21
3921,3821,345,10.41
4018,3917,345,8.77
4317,4216,346,11.23
4413,4312,346,9.34
4513,4412,346,9.02
4521,4420,347,10.08
4713,4612,347,6.91
4021,3922,348,6.33
4316,4215,349,11.37
3920,3819,351,8.75
4426,4326,351,5.85
4415,4314,352,5.24
3821,3720,353,19.84
3918,3817,353,9.11
3821,3721,355,10.09
4225,4125,355,9.02
4217,4116,356,10.69
4626,4527,356,3.97
3817,3716,357,39.75
4414,4313,358,9.73
4613,4512,358,7.95
3919,3818,358,7.68
4626,4627,358,2.65
5014,5013,359,1.99
4116,4015,360,39.39
4420,4319,360,11.28
3921,3822,361,4.71
5423,5424,362,15.35
4925,5025,362,0.86
4626,4727,363,19.69
4526,4427,363,6.12
4225,4226,364,14.44
5423,5524,364,22.05
4124,4024,365,0.93
5423,5324,365,4.95
4527,4528,366,15.54
3721,3722,366,15.25
4627,4628,367,15.29
4116,4117,367,14.56
4527,4628,367,19.6
3822,3923,368,23.1
3822,3823,368,14.68
4627,4728,368,18.54
4326,4327,368,12.72
5424,5525,369,21.73
5424,5425,369,15.46
4427,4428,370,14.96
4226,4227,371,15.29
5524,5625,371,21.64
4727,4828,371,19.46
4826,4927,371,2.44
5324,5325,372,15.47
4528,4529,373,15.56
3722,3723,373,14.68
4628,4629,374,15.39
4528,4629,374,19.76
5525,5626,375,23.89
3823,3924,375,23.1
3823,3824,375,14.68
4728,4729,375,15.51
4628,4729,375,18.9
4826,4827,375,1.82
5425,5526,376,23.14
5425,5426,376,14.63
4728,4829,376,19.47
4327,4328,376,13.08
4024,4025,376,9.85
5625,5726,377,23.85
4428,4429,377,14.83
5325,5326,379,15.12
4227,4228,379,14.19
4828,4929,379,20.08
5524,5624,379,6.79
4529,4530,380,15.59
3723,3724,380,14.84
3721,3621,380,2.57
3721,3620,380,1.99
5626,5727,381,23.71
4629,4630,381,15.16
4529,4630,381,20
4729,4730,382,15.35
4827,4928,382,20.38
4629,4730,382,18.15
4829,4830,383,15.37
5626,5627,383,13.73
4729,4830,383,18.76
5024,5125,383,5.45
4829,4930,384,18.83
4328,4329,384,13.26
5023,5124,384,5.08
4429,4430,385,13.79
3721,3622,385,4.79
5326,5427,386,22.92
5326,5327,386,14.84
5624,5725,386,20.28
5123,5224,386,5.21
4530,4631,387,21.87
4530,4531,387,15.42
4929,5030,387,19.38
4928,5029,389,20.56
4730,4731,389,15.28
4630,4731,389,18.78
4830,4831,390,15.37
4730,4831,390,18.5
4025,4026,390,7.69
4930,4931,391,15.44
5124,5225,391,20.83
4830,4931,391,18.81
4118,4218,391,3.02
3622,3623,392,15.34
4930,5031,392,19.09
5013,5114,392,4.53
4531,4632,393,23.59
5327,5428,393,22.47
5327,5328,393,15.15
5427,5528,393,23.51
4329,4330,393,11.89
5624,5724,393,7.66
3817,3816,393,1.54
5522,5623,393,4.2
4631,4732,394,21.65
4430,4431,394,12.32
4531,4532,395,13.99
5029,5130,396,20.38
4731,4832,396,20.54
4928,5028,396,7.5
3817,3718,396,3.7
3817,3717,397,1.92
5521,5622,397,3.74
5520,5621,397,3.76
5225,5226,398,15.37
4931,4932,398,15.36
4831,4932,398,19.06
4925,5026,398,2.02
5528,5629,399,23.61
4632,4733,399,23.8
5031,5032,399,15.43
4931,5032,399,18.78
4116,4016,399,2.13
3820,3719,399,0.14
5724,5825,400,21.84
5031,5132,400,19.06
4532,4633,401,23.83
4732,4833,401,22.95
5528,5529,401,13.96
4632,4633,401,13.46
4026,4027,402,8.43
4116,4115,402,1.71
4832,4933,403,20.7
4532,4533,403,13.35
4431,4432,403,11.6
4330,4331,403,10.78
5029,5129,403,7.61
5623,5723,404,9.43
4733,4834,405,23.85
5031,5131,405,8.31
5825,5926,406,23.81
5032,5033,406,15.55
4932,5033,406,18.78
5427,5527,406,5.07
3723,3624,406,4.32
4926,5027,406,2.22
4633,4734,407,23.91
5132,5233,407,21.49
5132,5133,407,15.52
4733,4734,407,13.23
5032,5133,407,19.7
3621,3522,407,5.4
4833,4934,408,22.53
3816,3916,408,7.09
4533,4634,409,23.68
4633,4634,409,12.57
5724,5824,409,6.64
4933,5034,410,20.44
3724,3825,410,4.86
4533,4534,411,13.82
4432,4433,411,12.8
5926,6027,412,23.8
5527,5628,412,23.9
4834,4935,412,23.47
4027,4028,412,10.89
5326,5227,412,4.32
5033,5134,413,20.65
4834,4835,413,14.22
5131,5232,413,19.85
4331,4332,413,10.56
4412,4311,413,0.2
5133,5234,414,22.5
3622,3523,414,4.94
3621,3521,414,2.96
4934,5035,415,22.88
4734,4735,415,14.2
5723,5823,415,9.7
5115,5216,415,2.51
4634,4635,416,14.61
5824,5925,416,23.24
4812,4711,416,0.2
5034,5135,417,22.71
5327,5228,417,4.66
5125,5126,417,3.01
4935,5036,418,23.67
4534,4535,418,14.43
4433,4434,418,14.87
5131,5231,418,7.91
5623,5722,418,5.72
6027,6128,419,23.41
6027,6028,419,14.3
3824,3925,419,3.29
5134,5235,420,23.24
4835,4936,420,23.07
4835,4836,420,14.71
4935,4936,420,13.83
3816,3815,421,35.7
4913,4912,421,9.05
5419,5418,421,10.79
4315,4214,422,1.13
5029,5128,423,11.21
5723,5822,424,12.8
5318,5317,424,10.93
6128,6127,425,24.37
5925,5924,425,21.85
6027,6026,425,19.21
4812,4811,425,8.78
5520,5519,425,13.95
3816,3915,426,8.45
3621,3520,426,8.97
4612,4611,426,7.57
5519,5518,427,51.5
5035,5136,427,3.74
5131,5230,427,11.91
5822,5821,428,31
5823,5923,428,7.46
5621,5620,428,12.32
4612,4511,428,2.18
4412,4411,428,9.56
5518,5517,429,52.75
6127,6126,429,26.94
5722,5721,429,11.95
4735,4736,429,2.85
5013,5012,429,10.4
5620,5619,430,62.86
6026,6025,430,21.18
5418,5417,430,11.91
5823,5922,430,12.33
5232,5331,430,12.79
5926,6025,430,12.57
5114,5113,430,10.15
3620,3619,430,9.13
4912,4911,431,10.17
5925,6024,431,12.59
5619,5618,432,70.52
5517,5516,432,41.7
3815,3814,432,9.9
6128,6227,432,12.05
4711,4710,432,8.66
5230,5229,433,19.01
5026,5127,433,0.46
5618,5617,434,63.94
5922,5921,434,25.62
6126,6125,434,21.12
4434,4333,434,10.47
5821,5820,435,15.77
3816,3715,435,5.56
3915,3914,436,10.35
4811,4810,436,10
4635,4636,436,2.59
6227,6226,436,27.85
5721,5720,437,13.77
5012,5011,437,13.47
3520,3519,437,9.47
5924,6023,437,12.79
5113,5112,438,12.94
4611,4610,438,9.03
4434,4334,438,5.5
4015,4014,438,4.09
3715,3714,439,27.38
4911,4910,439,13.5
5417,5416,439,12.03
4411,4410,439,9.92
4511,4510,439,9.69
5230,5329,439,12.8
4535,4435,439,5.08
5820,5819,440,20.14
6125,6124,441,15.71
3619,3618,441,9.18
6126,6225,441,12.69
6128,6228,441,4.7
5617,5616,441,14.31
4027,3926,441,6.18
4115,4114,441,4.28
3717,3616,441,4.77
4710,4709,442,10.36
5516,5515,442,10.45
5135,5236,442,3.2
3714,3713,443,26.49
5011,5010,443,18.82
6024,6123,443,12.38
5922,6021,443,11.7
5230,5330,443,6.37
4535,4536,443,3.16
5112,5111,444,17.83
4810,4809,444,12.8
5921,5920,444,10.9
4910,4909,445,18.81
6227,6326,445,11
5528,5429,445,1.78
5720,5719,446,12.44
6125,6224,446,12.35
3814,3813,446,7.19
6028,5928,446,3.84
5819,5818,447,15.21
3914,3913,447,9.79
3717,3617,447,1.73
5010,5009,448,20.92
4610,4609,448,10.42
3519,3518,448,9.88
6226,6325,448,12.8
5920,5919,449,21.1
4410,4409,449,10.16
4510,4509,449,10.49
5036,5037,449,2.59
3813,3812,450,28.18
4909,4908,450,20.92
5111,5110,450,19.21
5616,5615,450,11.83
5216,5215,450,3.31
4311,4310,450,3.27
4809,4808,451,16.33
4709,4708,451,11.72
5515,5514,451,11.52
4014,4013,451,7.84
5317,5316,451,3.83
4214,4213,452,3.35
5009,5008,453,23.9
3715,3614,453,7.95
5922,6022,453,4.37
3812,3811,454,31.81
5919,5918,454,23.09
5719,5718,454,14.17
4114,4113,454,7.72
4027,3927,454,2.35
4808,4807,455,26.4
4836,4837,455,2.94
4434,4335,455,3.84
5110,5109,455,20.3
5514,5513,456,21.81
4936,4937,456,2.78
3614,3613,457,25.57
3714,3613,457,8.25
6128,6129,457,2.36
6228,6327,457,9.25
4708,4707,458,14.54
4908,4907,458,14.02
5615,5614,458,12.66
3518,3517,458,10.34
4609,4608,458,10.44
3913,3912,458,9.9
3713,3712,458,6.83
5008,5007,458,21.11
6028,6029,458,2.28
4807,4806,459,29.06
4509,4508,459,10.37
5818,5817,459,8.89
4535,4436,459,3.48
5215,5214,460,10.32
5330,5430,461,5.58
5718,5717,461,14.34
4806,4805,461,63.55
4707,4706,462,26.18
3712,3711,462,25.53
3613,3612,462,24.54
6325,6324,462,7.69
5918,5917,462,12.63
6128,6229,462,2.83
5513,5512,463,14.91
6021,6020,463,5.12
6224,6223,463,6.2
4736,4737,463,2.98
5109,5108,463,12.88
5614,5613,464,19.55
4013,4012,464,7.97
5007,5006,464,19.14
3811,3810,465,9.34
3812,3911,465,9.67
6123,6122,465,4.59
3715,3615,466,3.28
4907,4906,466,12.93
4706,4705,466,25.47
5817,5816,467,12.9
5416,5415,467,3.61
4805,4804,468,16.04
4608,4607,468,11.1
3517,3516,468,10.31
4113,4112,468,7.64
6020,6019,469,19.84
6324,6323,469,15.04
5214,5213,469,11.92
4508,4507,469,10.38
3614,3513,470,8.56
4112,4111,471,34.03
3516,3515,472,28.68
5816,5815,472,20.88
5006,5005,472,12.84
5108,5107,472,11.93
4906,4905,472,18.94
3613,3512,473,8.91
6223,6222,473,10.92
