5824,5925,2,52.04
5925,6026,5,58.29
5824,5924,7,12.52
6026,6127,8,56.3
5824,5825,9,10.98
5924,6025,10,51.83
6127,6228,11,68.14
5825,5926,12,58.99
6228,6329,13,82.26
6025,6126,13,53.34
6329,6430,15,103.15
5926,6027,15,58.48
5924,6024,15,12.58
6126,6227,16,55.05
6027,6128,18,53.12
6227,6328,19,69.19
6024,6125,19,46.85
6025,6125,19,12.16
6430,6531,20,28.42
6128,6229,21,61.54
6126,6226,22,11.71
6229,6330,23,76.6
6024,6124,23,14.07
6226,6327,25,53.95
6027,6028,25,10.7
6328,6429,26,20.41
6125,6225,27,14.2
6028,6129,28,51.41
6531,6632,29,17.23
6129,6230,30,73.83
6429,6530,31,33.23
6330,6431,31,18.43
6226,6326,31,12
6230,6331,32,108.62
6331,6432,33,157.27
5824,5923,33,4.21
6432,6533,34,180.91
6530,6631,34,52.86
6327,6428,34,17.32
6028,6029,34,11.15
5824,5725,35,3.95
6029,6130,37,61.32
6431,6532,38,22.62
6326,6427,38,22.8
6428,6529,39,34.88
5824,5823,39,2.51
6533,6634,40,24.78
5924,6023,41,4.24
5824,5724,41,2.44
6529,6630,42,48.42
6427,6528,42,45.52
6130,6231,42,33.55
6632,6733,42,11.68
6024,6123,44,5
6528,6629,45,48.49
6532,6633,45,20.91
5725,5726,45,10.06
6631,6732,45,12.98
6231,6332,46,44.09
6634,6735,46,25.51
6029,6030,46,8.9
6125,6224,47,5.07
6629,6730,48,50.91
6630,6731,49,20.37
6332,6433,50,40.11
6433,6534,53,57.17
6030,6131,53,23.34
6027,5928,53,3.82
6735,6836,54,19.26
6225,6325,54,3.79
5726,5727,55,10.93
6326,6426,56,4.11
6633,6734,57,12.36
6131,6232,58,29.2
6426,6527,59,56.51
6733,6834,59,8.8
5823,5922,59,7.08
6534,6635,60,22.84
6634,6635,60,5.12
5823,5723,61,10.8
5823,5822,61,23.92
6028,5929,61,5.23
5824,5723,61,23.56
5823,5722,62,32.78
5724,5624,63,13.27
5922,5821,64,36.07
5726,5625,64,30.72
5724,5623,64,28.63
5725,5625,64,15.15
5723,5622,65,35.85
5922,5921,65,20
5725,5626,65,10.71
5822,5721,66,34.78
5623,5522,68,35.71
5624,5523,68,32.61
5626,5525,69,35.54
5821,5720,70,23.9
5625,5524,70,26.75
6836,6835,70,9.87
6735,6835,70,1.45
6123,6022,71,12.84
5921,5820,72,21.44
5721,5620,73,23.05
6426,6425,73,7.8
6224,6223,73,7.44
6123,6122,73,7.06
5524,5423,74,35.63
5525,5424,74,32.89
6325,6324,74,7.34
5726,5627,74,6.2
5921,5920,76,9.9
6834,6833,76,6.56
5720,5619,77,21.42
5423,5322,78,35.51
5424,5323,78,36.07
5820,5719,78,24.93
5626,5526,78,8.08
5620,5519,79,27.83
5525,5425,79,10.72
5423,5422,80,17.35
