9228,9128,14,6.86
9228,9229,19,5.16
9228,9227,19,5.16
9228,9129,22,6.25
9228,9127,22,6.25
9228,9328,24,4.13
9128,9028,29,6.86
9228,9329,32,4.39
9228,9327,32,4.39
9128,9029,37,6.25
9128,9027,37,6.25
9227,9226,39,5.16
9127,9126,42,5.25
9227,9126,42,6.25
9127,9026,46,5.94
9328,9428,49,4.13
9027,8927,52,6.86
9327,9326,52,5.06
9227,9326,52,4.39
9328,9429,57,4.39
9328,9427,57,4.39
9226,9225,59,5.16
9027,8928,60,6.25
9027,8926,60,6.25
9028,8928,60,3.29
9126,9125,62,5.16
9226,9125,62,6.25
9029,8929,63,3.9
9229,9230,64,2.26
9126,9025,65,6.25
8927,8827,66,7.36
9327,9426,67,4.15
9129,9130,67,2.26
9026,8925,69,6.25
9129,9030,71,2.9
9326,9325,72,5.06
9226,9325,72,4.39
8927,8828,74,6.49
8927,8826,74,6.49
9428,9528,74,4.13
8827,8727,76,10.23
9429,9430,77,5.06
9329,9330,77,2.26
9225,9224,79,5.06
9225,9124,81,6.49
9428,9529,82,4.39
9428,9527,82,4.39
8926,8825,83,6.25
9029,8930,83,3.13
9025,9024,85,5.16
8929,8829,85,4.7
9125,9024,85,6.25
9326,9425,87,4.15
9025,8924,88,6.25
8826,8726,89,6.86
8925,8824,92,6.25
8827,8728,92,5.51
9427,9526,92,4.15
9429,9530,92,4.15
9225,9324,94,4.15
8826,8725,97,6.25
9528,9628,97,4.5
8726,8626,99,10.85
8727,8627,100,4.3
9224,9123,105,5.51
9528,9629,105,4.7
9528,9627,105,4.7
8825,8724,106,6.25
8929,8830,106,3.33
9024,8923,108,6.2
9124,9023,108,5.29
9230,9131,109,3.16
8829,8729,111,3.9
9130,9031,111,3.29
8725,8625,112,6.86
9526,9525,112,5.06
9527,9626,115,4.39
9529,9630,115,4.39
9030,8931,115,3.29
8728,8628,118,3.9
9224,9223,118,2.61
8923,8823,119,9.37
8626,8526,119,5.12
9230,9231,119,1.84
8725,8624,120,6.25
8625,8525,121,11.37
9628,9728,122,4.13
9430,9431,122,2.26
8627,8527,123,4.5
9430,9331,126,2.9
9526,9625,127,4.15
8930,8831,127,3.25
9629,9729,130,4.13
9628,9729,130,4.39
9628,9727,130,4.39
8923,8822,131,6.2
9023,8922,131,6.2
8829,8730,131,3.13
9525,9524,132,5.06
9123,9022,132,5.43
9123,9122,132,3.83
9525,9424,134,6.49
9630,9631,135,5.16
8823,8723,136,6.2
9530,9531,137,2.26
9629,9730,138,4.39
8728,8629,138,3.13
8525,8425,140,5.55
9324,9323,140,2.22
8526,8426,141,4.7
9626,9726,141,3.86
8628,8528,143,4.1
8822,8722,145,7.36
8625,8524,145,4.3
9625,9624,147,5.25
9525,9624,147,4.15
9630,9731,148,4.39
8527,8427,149,3.9
9625,9725,150,4.5
9626,9725,150,4.15
8822,8821,151,5.06
8723,8623,152,6.56
8822,8721,153,6.49
9123,9222,153,2.96
8830,8731,154,2.99
9631,9632,155,5.06
9729,9829,155,4.13
9131,9132,155,2.22
8922,8921,156,4.07
9631,9532,157,6.49
9031,9032,157,2.22
9131,9032,157,2.99
9122,9121,158,3.91
9022,9021,158,4
9625,9724,158,4.7
9031,8932,159,2.99
8729,8630,160,2.9
8722,8622,162,6.2
8425,8325,162,4.7
8525,8424,162,3.46
8931,8832,162,3.07
9730,9830,163,4.13
9729,9830,163,4.39
9729,9828,163,4.39
8628,8529,163,3.19
8623,8523,166,7.28
9531,9432,167,4.86
8721,8621,168,6.92
9731,9732,168,5.16
8527,8428,169,3.13
9231,9232,169,2.04
9730,9831,171,4.39
8426,8326,172,3.29
9222,9221,173,5.06
9431,9332,173,2.8
9324,9423,175,1.76
8831,8732,176,2.9
8622,8522,177,6.92
8821,8720,177,5.65
9121,9120,178,5.06
8721,8620,179,5.54
9222,9322,179,3.86
8821,8820,179,3.66
9524,9523,179,2.17
8523,8423,180,7.28
9121,9020,180,6.49
9829,9929,180,4.13
9724,9623,181,6.2
9731,9832,181,4.39
8424,8324,182,5.12
8427,8327,182,3.07
8730,8631,182,2.79
8621,8521,185,6.2
9021,8920,185,5.29
8629,8530,185,3.07
8324,8224,186,26.44
9830,9930,186,4.5
9724,9723,188,3.41
9829,9928,188,4.39
9222,9321,188,4.15
8528,8429,190,3.07
8324,8225,191,16.73
8324,8223,191,16.73
9726,9826,191,2.01
