6836,6735,6,20.98
6735,6634,13,20.52
6836,6835,13,7.52
6735,6734,20,7.51
6634,6533,21,19.56
6634,6633,27,7.5
6835,6834,29,6.42
6834,6733,37,17.78
6836,6736,44,2.25
6834,6833,45,6.38
6533,6432,45,5.93
6432,6331,51,23.65
6736,6635,51,20.67
6633,6532,51,6.01
6735,6635,51,2.26
6331,6230,57,25.74
6634,6534,57,2.3
6432,6431,61,10.37
6733,6632,61,3.8
6331,6330,63,11.82
6230,6129,64,15.64
6230,6229,65,14.5
6229,6228,70,24.32
6129,6128,70,17.44
6129,6028,72,18.66
6733,6732,73,3.57
6228,6227,75,24.35
6128,6127,75,24.13
6330,6329,75,8.97
6128,6027,76,25.06
6833,6832,79,3.55
6227,6226,80,24.3
6127,6126,80,24.49
6329,6328,80,22.98
6027,6026,81,23.28
6127,6026,81,25.31
6027,5926,82,24.34
6226,6225,85,23.36
6126,6125,85,22.91
6026,6025,86,23.48
6126,6025,86,24.01
5926,5925,87,24.08
6026,5925,87,24.52
6836,6935,87,1.83
5926,5825,88,25.02
6228,6327,88,8.28
6532,6531,89,2.93
6125,6124,90,21.76
6329,6428,90,10.05
6025,6024,91,23.15
6632,6631,91,3.41
5925,5924,92,24.05
6025,5924,92,24.22
5825,5824,93,24.1
5925,5824,93,25
6329,6429,93,5.62
5825,5724,94,25.04
6534,6433,94,3.65
6431,6430,95,2.96
6736,6636,95,1.88
6024,6023,96,22
6225,6224,96,9.47
5924,5923,97,23.02
5824,5823,98,23.03
5924,5823,98,24.11
6935,6934,98,9.74
6227,6326,98,6.25
5724,5723,99,21.39
5824,5723,99,24.11
6028,5928,100,3.59
6129,6029,100,2.81
5724,5623,101,22.59
6124,6123,101,9.58
6732,6731,102,3.51
6635,6535,102,1.9
6428,6427,103,8.15
5823,5822,104,19.47
6230,6130,104,2.14
5723,5722,105,17.16
5823,5722,105,20.71
5825,5725,105,6.07
6224,6223,106,10.27
5723,5622,107,18.38
6023,6022,107,9.7
5923,5922,108,9.58
6226,6325,108,5.17
6832,6831,108,3.52
6433,6332,109,10.09
5623,5522,110,16.52
6331,6231,110,1.64
5725,5624,111,24.6
5822,5821,111,14.55
6123,6122,112,9.99
5822,5721,114,15.7
6427,6426,114,9.29
6535,6434,114,11.87
5922,5921,115,16.38
6223,6222,116,10.66
6022,6021,117,10.07
6531,6530,117,3.7
5624,5523,118,20.79
6631,6630,118,3.78
6325,6324,119,9.91
5821,5820,120,12.41
5721,5720,121,42.23
6122,6121,121,22.89
5820,5819,122,53.21
6222,6221,122,30.32
5921,5920,122,35.95
6426,6425,122,28.36
6324,6323,123,40.6
6021,6020,123,24.38
5725,5625,123,7.78
6836,6936,123,1.21
5920,5919,124,54.41
5720,5719,124,37.53
6121,6120,124,38.98
6934,6933,124,7.71
6020,6019,125,50.96
5819,5818,125,44.61
6425,6424,125,34.86
6731,6730,125,7.83
5919,5918,126,57.15
6120,6119,126,50.74
6221,6220,126,31.21
6530,6529,126,15.57
5522,5521,126,12.56
5622,5621,126,13.46
6019,6018,127,58.23
6424,6423,127,57.36
6119,6118,128,53.2
6831,6830,128,8.01
5918,5917,129,38.82
5818,5817,129,27.95
6323,6322,129,17.26
5825,5726,129,5.64
6018,6017,130,45.62
6630,6629,130,9.94
6118,6117,131,43.63
5719,5718,131,16
6322,6321,133,31.73
6220,6219,133,15.64
5621,5620,133,14.34
5625,5524,133,15.52
5721,5620,133,5
6017,6016,134,27.31
5917,5916,134,24.19
5817,5816,134,22.51
6423,6422,134,14.87
5521,5520,134,13.43
5620,5619,135,73.04
6117,6116,135,30.09
5718,5717,135,30.47
6219,6218,136,48.97
6629,6628,136,16.75
6529,6528,136,10.73
5619,5618,137,76.65
6730,6729,137,8.35
5816,5815,138,29.88
6422,6421,138,31.76
6933,6932,138,7.58
5618,5617,139,73.63
6218,6217,139,38.42
6016,6015,139,20.57
5916,5915,139,20.36
6421,6420,140,59.03
6116,6115,140,24.3
